# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.1934729046302615,1.6584528963022498,0.6063650434221131,-4.99213619481692,-150.012714234917,-161.64000000000004,1.4665939701785278,0.6818519783483566,41.3274837201859,1868.4409789244703
 1.1976937567563926,1.6609233258772191,0.5852916665037918,-4.99268306223213,-149.8017023993735,-162.00000000000006,1.8124820223546072,0.551729610372021,49.99270982206319,2052.9565696536174
 1.2019259756788425,1.6633109702252373,0.5641589888823675,-4.9932855574472494,-149.54945260880385,-162.36000000000007,2.220145540672088,0.4504209213677395,59.60225479631791,2270.5689734717016
 1.2061684585938302,1.66561452065252,0.5429722342887268,-4.993951659485347,-149.2510806274344,-162.72000000000006,2.704004701274373,0.36982184222117254,70.32956581047472,2528.5454836505996
 1.2104199708753454,1.6678326929628777,0.5217372462975152,-4.99469049719964,-148.90080922200914,-163.08000000000004,3.2826046230419132,0.30463613954010804,82.3874852598159,2836.1483281529686
 1.2146791284839125,1.6699642334140776,0.5004605715722759,-4.995512418334147,-148.49176268931674,-163.44000000000005,3.98003194194176,0.25125426493741265,96.03930407966527,3205.286132729476
 1.2189443786203589,1.6720079261070184,0.47914955220973365,-4.996428973869625,-148.01570325457462,-163.80000000000007,4.827902432134676,0.2071292893874506,111.613485613477,3651.4110627958053
 1.223213979080902,1.6739626022507035,0.45781242571732217,-4.997452733480629,-147.4626898431934,-164.16000000000005,5.868184598497192,0.17041045372977773,129.52345693509193,4194.76517466381
 1.2274859773651008,1.675827151909898,0.4364584288554253,-4.998596778674005,-146.82063220647578,-164.52000000000004,7.15726273843888,0.13971821861860514,150.29445098151658,4862.126027356375
 1.2317581916510962,1.677600539077385,0.41509789742996855,-4.999873600787709,-146.07470263774835,-164.88000000000005,8.771861230726895,0.11400089145244416,174.60022339530386,5689.2680906627065
 1.2360281976358993,1.6792818212544904,0.39374234675294806,-5.00129291458248,-145.20655209929382,-165.24000000000007,10.81779817699634,0.09244025296445854,203.31365846892777,6724.448437733985
 1.240293328572428,1.6808701752273212,0.3724045044496283,-5.002857502116032,-144.19325543866512,-165.60000000000005,13.44308795645708,0.07438767069285393,237.5769174986707,8033.342830414752
 1.2445507017619342,1.6823649314787823,0.3510982441345501,-5.0045554774468215,-143.0058787415809,-165.96000000000004,16.85778567495286,0.05931977184202731,278.89889944601026,9705.980685271552
 1.2487972953871314,1.6837656208159815,0.3298383270977868,-5.006346006506818,-141.60751747540755,-166.32000000000005,21.364321607054055,0.04680700929299907,329.29010628098604,11866.265360541962
 1.2530301188540318,1.6850720385380715,0.3086397843675489,-5.008132962785907,-139.95059433412223,-166.68000000000006,27.404064845161116,0.03649093686101737,391.4463133749944,14684.33719952019
 1.257246555335155,1.6862843341646965,0.28751663449747916,-5.009716134616742,-137.9731329450802,-167.04000000000008,35.62838793129288,0.028067506223644963,468.988777109531,18390.52101974972
 1.2614450218791544,1.6874031389134225,0.26647937693468154,-5.010700297913542,-135.59365795590975,-167.40000000000006,47.004343393604856,0.021274629700200307,566.7485888559269,23284.64707813824
 1.2656262204127826,1.6884297494851668,0.24553021424060797,-5.010324796965605,-132.7043869710298,-167.76000000000005,62.960958752141245,0.015882858517715804,691.0150191726971,29720.289366154364
 1.2697955054769945,1.6893663960738543,0.2246540052460008,-5.0071435925078465,-129.16269537634994,-168.12000000000006,85.55457053729077,0.01168844625973698,849.4721613259009,38005.83066707553
 1.2739674117607243,1.6902166348585095,0.20380102687614723,-4.998429243528115,-124.78204014192511,-168.48000000000008,117.530959012333,0.008508396497428954,1050.0368264525,48075.06484716393
 1.2781745053747473,1.6909859167648071,0.18285352713176967,-4.979090475799144,-119.32701582842522,-168.84000000000006,161.88018863986193,0.0061774081708338,1296.625369903165,58612.563939328116
 1.2824854009894453,1.6916823788270212,0.16155855405997052,-4.939802531797325,-112.52556799854086,-169.20000000000005,219.9251774419532,0.004547000992025749,1577.7342895278703,65208.936784798134
 1.286978909105434,1.6923178357664126,0.14141666666413893,-4.482441530296381,-104.12638979616548,-169.56000000000006,286.7344781653805,0.0034875471076876484,1869.180601341214,64859.41591522361
 1.2916620834756827,1.692908730815517,0.1261740440113277,-3.2547629978599,-94.03964809465299,-169.92000000000007,345.5151759544131,0.00289422887790011,2153.825782271031,60780.39347373316
 1.2964642500035486,1.6934764070896975,0.11821253404818788,-1.6578995994705588,-82.5525315891108,-170.28000000000006,370.75638916687706,0.0026971888528936477,2392.0695875257516,49611.73334415709
 1.3012903282575214,1.6940458498171205,0.1179928499821191,-0.04552020388147003,-70.45227487601242,-170.64000000000004,348.0529832424528,0.002873125782988628,2507.2649211888306,23869.346413570867
 1.3060425453801885,1.6946428112580596,0.12561745928900192,1.6044320177449554,-58.80198455410526,-171.00000000000006,289.6831786614061,0.0034520471800291936,2451.548408076264,-11724.319759467875
 1.3106435929984355,1.6952906915409076,0.14081147090906612,3.302293929714467,-48.45716113944049,-171.36000000000007,221.49888230139723,0.004514695467579305,2248.362606298389,-44160.76916310854
 1.3150935092630884,1.696008772372493,0.16136951548714645,4.619872230266245,-39.78113570506949,-171.72000000000006,161.72552245515945,0.006183315934423791,1949.7053244096535,-67115.25883330902
 1.319472493770546,1.6968120610300346,0.18344176741742477,5.040495551580181,-32.72799188169146,-172.08000000000007,116.11762710326666,0.008611956900485678,1610.6802413587673,-77420.93685728175
 1.323855079908088,1.697712006222094,0.20534569402992814,4.997945488137879,-27.05980845816984,-172.44000000000005,83.47355332926234,0.011979842238840476,1293.342160457962,-72408.86338375323
 1.3282771298552327,1.6987173914888578,0.22735728424164459,4.977689188230176,-22.502300863542846,-172.80000000000007,60.64992109143136,0.01648806761829869,1030.6323196484177,-59409.06230133599
 1.3327549792355013,1.699835094184918,0.24960703256017328,4.968846968495827,-18.812809207986177,-173.16000000000008,44.725332178830485,0.02235869363701054,823.9427774891644,-46158.21672564922
 1.3372949248586727,1.7010706472872938,0.27215152006879667,4.965805624093549,-15.79726393456709,-173.52000000000007,33.517256976163644,0.02983537706296093,664.2249761821091,-35180.55381365646
 1.3418981203167948,1.7024286330921414,0.29500937277201733,4.965648952162011,-13.306753916842771,-173.88000000000005,25.519967037977683,0.03918500359000638,541.0393802266149,-26760.887534797403
 1.3465631571026693,1.7039129542791962,0.318179953381981,4.966859142488032,-11.228648016902193,-174.24000000000007,19.72385095356348,0.05070003836240364,445.4639899588758,-20487.5962730105
 1.351287439177237,1.7055270206064075,0.34165325053309725,4.968648522805322,-9.477845878360325,-174.60000000000008,15.455600159478921,0.0647014667616579,370.5964442654692,-15847.391098097827
 1.3560679144754018,1.7072738786757071,0.3654151439649186,4.9706131607757165,-7.989686249958105,-174.96000000000006,12.26357513155637,0.081542290015154,311.2995121998658,-12403.982526249396
 1.3609014585162094,1.70915630333195,0.38945019231235867,4.97255184695167,-6.714600083660609,-175.32000000000005,9.841396370006656,0.10161159681035423,263.7994307142903,-9827.174653743088
 1.3657850681457528,1.7111768630044448,0.4137430764882422,4.974370602622148,-5.61419429126324,-175.68000000000006,7.978345430964142,0.12533927098706169,225.32632128097313,-7878.00671056372
 1.370715951463792,1.7133379671371307,0.43827930885722916,4.976031835761154,-4.658410549485235,-176.04000000000008,6.527354346961778,0.15320142692505423,193.83621151231517,-6386.301953942776
 1.3756915613941056,1.7156419011339843,0.463045541978086,4.977527070594981,-3.8234636565781313,-176.40000000000006,5.384255640786536,0.1857266940345201,167.80794809099697,-5231.170406414477
 1.380709747067165,1.7180908524747673,0.4880152908511337,4.975851931326583,-3.090337665481293,-176.76000000000005,4.47420278415047,0.223503504030355,146.09383527451024,-4327.084374948752
 1.386038037870032,1.7206869304951624,0.48722528789122077,-0.14826573645114174,-2.4436801795522833,-177.12000000000006,3.742675043276121,0.2671885719270615,121.36302425180087,-4641.415406494309
 1.3920196207228879,1.7234321815568727,0.45895060375192326,-4.72695686657561,-1.8709818635881987,-177.48000000000008,3.1494395808761433,0.31751680713995784,95.74360667605947,-4283.049855860472
 1.3988021640585804,1.7263286008182221,0.4270402882805464,-4.70477133606383,-1.361961621251548,-177.8400000000001,2.6644431195404596,0.37531294725949016,75.0485794403965,-3051.2193157332763
 1.4066102111768988,1.7293781414661644,0.3905638121455198,-4.6716516412214615,-0.9081013122463422,-178.20000000000007,2.2649785842454637,0.44150527822016106,58.12725027496412,-2167.165349928972
 1.4158181446737939,1.7325827220299708,0.34802386060747864,-4.619923846364183,-0.5022901950805844,-178.56000000000006,1.9337052549180975,0.5171418950518161,44.07189922718245,-1526.4392442149083
 1.4271486545429468,1.7359442322291445,0.29667775219236825,-4.531667948580049,-0.13855064403093298,-178.92000000000007,1.6572477710112385,0.6034100739141791,32.102663979837615,-1056.3721655572435
 1.4424473663516755,1.7394645376896454,0.2301046979976677,-4.351546393384401,0.1881753627358732,-179.2800000000001,1.425192750130609,0.7016594772239453,21.35643908138678,-702.4267816012842
 1.4808189500468445,1.7431454837778337,0.09592895923792154,-3.4967474844317894,0.4821938914816566,-179.64000000000007,1.425192750130609,0.7016594772239453,7.66240275828908,-356.87962300137696
 1.4808189500468445,-0.0,0,-0.0,0.450816713383548,180.0,3.2854059545000722,0.30437638874741924,0.0,0.0
 1.5209432484277425,-0.004024898301398345,-0.10031074595224514,-2.5,0.450816713383548,179.7921881701273,3.2854059545000722,0.30437638874741924,0.0,0.0
 1.5382593448354862,-0.008248497383687537,-0.24391173292384932,-8.29291911931068,-0.325537377526514,179.5843763402546,2.8387549330773556,0.3522671113127574,-44.83424396753082,-2589.1657629880865
 1.5520080750072875,-0.012669728781583959,-0.32157379937271197,-5.648671948493626,-1.0285769140016525,179.3765645103819,2.4705705678212886,0.4047647992835378,-51.13487047095224,-458.2697037973711
 1.5639752465828813,-0.017287424133973193,-0.3858635537411997,-5.372176204075069,-1.6683250457142047,179.16875268050921,2.164447415944389,0.4620116860467507,-53.458591085740075,-194.1745883820151
 1.5748409319368741,-0.022100332696322673,-0.44294569606516615,-5.2534322929744945,-2.253089638303522,178.96094085063652,1.9078965360924427,0.5241374367438693,-53.817552555433394,-33.03624741548431
 1.5849479762012233,-0.027107135219648214,-0.4953775201110212,-5.187651569984698,-2.7898096103399577,178.75312902076382,1.6913066128331524,0.5912588482846842,-53.10355411518567,70.6436443309378
 1.5944964853044126,-0.03230645505558904,-0.5445164035298667,-5.146236222619582,-3.284321916617042,178.54531719089113,1.5072054009233617,0.663479575768086,-51.78947843406389,137.62103244818377
 1.6036144990236416,-0.0376968671212824,-0.5911827105859125,-5.1180343102172445,-3.7415692667806946,178.33750536101843,1.3497282376541855,0.7408898859062104,-50.14769271506584,180.05957981129944
 1.6123893193501988,-0.04327690519655257,-0.6359147957003773,-5.097777897409692,-4.165763159312212,178.12969353114573,1.2142311206707685,0.8235664388568608,-48.34217416938821,205.761312310086
 1.6208833179774533,-0.04904506790950244,-0.6790868430849076,-5.0826529740662485,-4.56051291270389,177.92188170127304,1.097005930812992,0.911572099941975,-46.47396011167785,219.94518008465803
 1.6291426820410086,-0.054999823681691526,-0.7209702498119333,-5.071020771664257,-4.928928593055421,177.71406987140034,0.995068656821946,1.0049557818390178,-44.60581680582184,226.18488439071015
 1.637202599884245,-0.06113961484116675,-0.7617684545789112,-5.061863602147518,-5.273703732958917,177.50625804152764,0.9060003609975502,1.1037523195895327,-42.77650797555178,226.9637068081448
 1.6450905070066921,-0.06746286106503116,-0.8016380169931205,-5.0545172243154415,-5.5971822789603545,177.29844621165495,0.8278266452964551,1.207982378535167,-41.00942632563394,224.02414512325493
 1.652828208260224,-0.07396796227779266,-0.840702037933068,-5.048530520885211,-5.901413136667472,177.09063438178225,0.7589254967355171,1.3176523971080873,-39.31798963784636,218.59679410800737
 1.6604333159590547,-0.0806533011051134,-0.8790590603139762,-5.043587007558809,-6.188194891565461,176.88282255190956,0.6979562475977756,1.4327545651203752,-37.70909844473084,211.554031425864
 1.6679202541171179,-0.0875172449619923,-0.9167891749562095,-5.039458567131248,-6.45911269414207,176.67501072203686,0.643804384007121,1.5532668382527497,-36.185393395408326,203.51511087099587
 1.6753009778422983,-0.09455814783857909,-0.9539583296643188,-5.035976970835801,-6.715568854267341,176.46719889216416,0.5955383491042859,1.6791529907419747,-34.74674973273117,194.91905079295066
 1.6825855001333574,-0.1017743518345333,-0.9906214447049148,-5.033015697624423,-6.9588083536119765,176.25938706229147,0.5523754978268349,1.8103627042369133,-33.39127668580009,186.07576348482698
 1.6897822850920892,-0.10916418848307793,-1.0268247128293948,-5.030477960933819,-7.189940228466446,176.05157523241877,0.513655084615556,1.94683169689335,-32.11599015113558,177.20225656002523
 1.6968985463981627,-0.11672597989837162,-1.0626073284914062,-5.028288608720886,-7.409955577721344,175.84376340254607,0.47881669713554437,2.08848188875276,-30.917266777024764,168.44847632108682
 1.7039404772679139,-0.12445803977365606,-1.0980028089309684,-5.026388513923752,-7.619742798242161,175.63595157267338,0.4473829334697177,2.235221608129778,-29.791150240052144,159.91587503505502
 1.7109134299918192,-0.1323586742528709,-1.1330400179151088,-5.024730608601843,-7.820100530582891,175.42813974280068,0.4189454093544832,2.386945835116832,-28.733556683074333,151.67083427255676
 1.7178220577855274,-0.14042618269448423,-1.1677439692091425,-5.02327702841938,-8.011748704850662,175.22032791292798,0.3931533939294659,2.543536480774743,-27.74041097456595,143.75440943755447
 1.7246704280764917,-0.14865885834310888,-1.2021364644208261,-5.021997022716493,-8.195338002755772,175.0125160830553,0.3697045311848315,2.7048627096757336,-26.80773528664644,136.1894360691991
 1.731462113865058,-0.15705498892200967,-1.2362366046196456,-5.020865402257886,-8.371457993415541,174.8047042531826,0.34833722850165977,2.8707812951874456,-25.931704755285256,128.9857273485708
 1.7382002680614734,-0.16561285715736876,-1.2700612045821076,-5.019861371005303,-8.540644154102942,174.5968924233099,0.3288243828029548,3.041137008988903,-25.108680471784094,122.14387790932756
 1.74488768446545,-0.17433074124361,-1.3036251310830904,-5.018967636144842,-8.70338394943739,174.3890805934372,0.31096818528458586,3.215763050116652,-24.33522686544146,115.65805979760773
 1.7515268481640023,-0.18320691525752353,-1.336941581339408,-5.018169722729261,-8.860122112731665,174.1812687635645,0.2945958016413842,3.3944815045847623,-23.608118493667494,109.51806654993815
 1.758119977472179,-0.19223964952786532,-1.370022313856233,-5.017455440438276,-9.011265248527616,173.9734569336918,0.27955576508751745,3.57710383717875,-22.92433967713973,103.7108153907636
 1.7646690590593794,-0.20142721096606991,-1.402877841094674,-5.016814464894459,-9.157185855719412,173.7656451038191,0.26571495270528256,3.763431413320382,-22.28107945348936,98.22143992030317
 1.7711758775432647,-0.21076786336290354,-1.4355175912723823,-5.016238006107513,-9.298225854371958,173.55783327394641,0.2529560412739442,3.953256047824643,-21.675723550894162,93.03408479803419
 1.7776420405605307,-0.22025986765523997,-1.4679500450252703,-5.015718543792712,-9.43469968596219,173.35002144407372,0.24117535813658603,4.146360588935728,-21.105844567453495,88.13248009970725
 1.7840690001154227,-0.22990148216648798,-1.5001828514556546,-5.01524961454749,-9.566897046021033,173.14220961420102,0.2302810610944812,4.342519507454039,-20.569191221721393,83.50034587095254
 1.7904580708464084,-0.23969096282381733,-1.5322229271703516,-5.014825639558047,-9.695085298774067,172.93439778432833,0.2201915893143761,4.541499532810316,-20.063677199776034,79.12168188931064
 1.7968104457265812,-0.2496265633547928,-1.5640765411982562,-5.014441784178485,-9.819511616199163,172.72658595445563,0.2108343434216456,4.743060280269944,-19.5873700422587,74.98095853945772
 1.8031272096157316,-0.2597065354658126,-1.595749388121564,-5.014093842847247,-9.94040487730381,172.51877412458293,0.20214455469596954,4.94695492294623,-19.138480276632617,71.0632490787104
 1.8094093510048228,-0.26992912900431243,-1.6272466513171597,-5.013778144231087,-10.057977358461644,172.31096229471024,0.19406431540488295,5.152930861676791,-18.715351004673863,67.35430576164663
 1.8156577722324116,-0.28029259210654445,-1.6585730578588547,-5.013491472594562,-10.172426241047068,172.10315046483754,0.18654174423779926,5.36073040426395,-18.31644801411546,63.84060485505136
 1.82187329840351,-0.2907951713324744,-1.6897329263555798,-5.013231002326892,-10.283934958976529,171.89533863496484,0.1795302655362332,5.5700914662668835,-17.940350480376644,60.50936371044933
 1.8280566852019615,-0.30143511178913796,-1.720730208779456,-5.012994243161195,-10.392674405663978,171.68752680509215,0.17298798612615013,5.780748261158193,-17.58574228522812,57.348538383095324
 1.83420862575551,-0.31221065724368924,-1.7515685271594543,-5.012778994135592,-10.498804017154653,171.47971497521945,0.16687715381164436,5.992432020555123,-17.25140393781269,54.34681049097424
 1.8403297566867312,-0.3231200502271547,-1.782251205871376,-5.012583304732649,-10.602472746052031,171.27190314534676,0.16116368751544535,6.20487167684199,-16.936205100369854,51.49356237997618
 1.846420663461793,-0.33416153212986505,-1.8127813001370787,-5.012405441945498,-10.703819938828456,171.06409131547406,0.15581676668648126,6.417794575420108,-16.639097677766443,48.77884912306665
 1.8524818851315097,-0.3453333432893698,-1.8431616212490354,-5.012243862280117,-10.802976127562534,170.85627948560136,0.1508084726767348,6.630927177039635,-16.359109456347287,46.19336441992305
 1.8585139185447406,-0.35663372307156677,-1.873394758956401,-5.012097187832277,-10.900063745692856,170.64846765572867,0.1461134750338483,6.8439957352895915,-16.095338251502895,43.72840579195415
 1.8645172221022346,-0.36806090994572993,-1.903483101383215,-5.0119641858282025,-10.995197776126732,170.44065582585597,0.14170875569073219,7.056726982928413,-15.846946522489937,41.37584025763527
 1.8704922191090005,-0.3796131415539684,-1.9334288527938623,-5.01184375100722,-11.088486339156532,170.23284399598327,0.1375733666501054,7.268848792101824,-15.61315644579538,39.12806591029482
 1.8764393007750073,-0.39128865477568614,-1.9632340494757945,-5.011734890458493,-11.1800312265268,170.02503216611058,0.13368821619339735,7.480090829795876,-15.393245378407489,36.97798008137203
 1.8823588289069553,-0.40308568578748094,-1.9929005739706824,-5.0116367104965835,-11.26992838739322,169.81722033623788,0.13003588022782506,7.690185187718829,-15.186541707816176,34.918943872523066
 1.8882511383279823,-0.4150024701188912,-2.0224301678531247,-5.011548405293223,-11.358268371191777,169.60940850636518,0.12660043504811597,7.898867011159466,-14.99242105027769,32.94474944675448
 1.8941165390571857,-0.427037242704402,-2.0518244432287003,-5.011469246973017,-11.445136731764723,169.40159667649252,0.12336730960218478,8.105875075209473,-14.81030275398521,31.049591443211796
 1.8999553182765685,-0.4391882379320066,-2.0810848931001624,-5.011398577005183,-11.530614396753668,169.19378484661982,0.12032315379402847,8.310952368417965,-14.639646709913125,29.228035118294112
 1.905767742109445,-0.45145368968865796,-2.1102129007308106,-5.011335798654718,-11.614778005638541,168.98597301674712,0.11745572181156955,8.513846618764711,-14.479950413942873,27.474991597647534
 1.9115540572312302,-0.4638318314028602,-2.13920974811747,-5.011280370384244,-11.69770021957842,168.77816118687443,0.11475376749194645,8.714310840122797,-14.330746285780943,25.785690032709585
 1.9173144923309178,-0.47632089608466766,-2.1680766236711433,-5.011231800049082,-11.779450005734713,168.57034935700173,0.11220695139073572,8.91210381893117,-14.191599200679068,24.155655379125772
 1.9230492594392743,-0.48891911636331037,-2.196814629191261,-5.0111896398096425,-11.86009289855304,168.36253752712904,0.10980575778358669,9.106990563927203,-14.062104231018607,22.580685006678564
 1.9287585551378152,-0.5016247245226367,-2.2254247862085017,-5.011153481602406,-11.939691240187901,168.15472569725634,0.10754142023410719,9.29874273394472,-13.941884575221028,21.056827697382015
 1.9344425616609595,-0.5144359525345836,-2.2539080417627235,-5.011122953191993,-12.018304401988196,167.94691386738364,0.10540585444047937,9.487139071242769,-13.830589651893183,19.580365165780425
 1.940101447902277,-0.5273510320908127,-2.282265273673856,-5.011097714615227,-12.095988988829335,167.73910203751095,0.10339159825413052,9.67196577754856,-13.727893357166472,18.14779275414558
 1.945735370334491,-0.5403681946326987,-2.310497295357695,-5.011077455097933,-12.172799027810825,167.53129020763825,0.10149175842210416,9.853016792171445,-13.63349245674713,16.755804069926256
 1.9513444738517836,-0.5534856713797803,-2.338604860231467,-5.011061890214425,-12.248786142785669,167.32347837776555,0.09969996107571794,10.030094186702259,-13.54710511948653,15.401273482343978
 1.9569288925419879,-0.5667016933568219,-2.366588665750226,-5.011050759472105,-12.323999715920781,167.11566654789286,0.09801030870023576,10.203008369849105,-13.468469559247618,14.08124365331817
 1.962488750395423,-0.5800144914195983,-2.3944493571093064,-5.011043824055249,-12.398487037473082,166.90785471802016,0.09641733994803255,10.371578395950195,-13.397342794704844,12.79291061350243
 1.9680241619563632,-0.5934222962794974,-2.4221875306452265,-5.011040864901478,-12.472293444807056,166.70004288814746,0.09491599439662293,10.53563212772472,-13.333499509734327,11.53361123516356
 1.973535232922526,-0.6069233385270713,-2.4498037369630055,-5.0110416808890195,-12.545462451535464,166.49223105827477,0.09350157997593304,10.69500644007723,-13.276730997959357,10.300813058573219
 1.979022060697345,-0.6205158486545871,-2.4772984838154595,-5.011046087255885,-12.618035867696964,166.28441922840207,0.09216974344446295,10.849547396240197,-13.22684420578409,9.092100977583984
 1.9844847348993393,-0.634198057077699,-2.5046722387574807,-5.0110539142215975,-12.690053911659696,166.07660739852938,0.09091644416620696,10.999110327850826,-13.18366084077256,7.90516941240248
 1.9899233378324088,-0.6479681941562856,-2.53192543159512,-5.011065005670044,-12.761555314494352,165.86879556865668,0.08973792973017572,11.143559952929637,-13.147016561898804,6.7378110380043985
 1.9953379449205273,-0.6618244902145615,-2.5590584566481223,-5.011079218018017,-12.832577417398848,165.66098373878398,0.08863071412440984,11.28277042421561,-13.116760228151524,5.587909381951871
 2.000728625109923,-0.6757651755604897,-2.586071674841903,-5.011096419134379,-12.903156262785643,165.4531719089113,0.0875915575811605,11.416625387365912,-13.092753216121235,4.453429101120717
 2.006095441241562,-0.6897884805045852,-2.612965415644508,-5.011116487494141,-12.973326679520703,165.2453600790386,0.08661744852122376,11.545017973543418,-13.074868788849301,3.332409166488664
 2.011438450396452,-0.703892635378168,-2.639739978860805,-5.01113931122343,-13.043122362781478,165.0375482491659,0.08570558686190852,11.667850797302524,-13.062991516100185,2.222955717424839
 2.0167577042160483,-0.7180758705510959,-2.6663956362970227,-5.0111647874402,-13.112575949008539,164.8297364192932,0.08485336912770758,11.78503588343041,-13.057016751333073,1.1232336282019886
 2.0220532491998267,-0.7323364164490499,-2.6929326333054933,-5.011192821467902,-13.181719086288853,164.6219245894205,0.08405837431268756,11.896494646447886,-13.056850143302901,0.03146192331108598
 2.027325126981894,-0.7466725035704094,-2.719351190220084,-5.011223326241706,-13.250582500569998,164.4141127595478,0.08331835140667179,12.002157785372649,-13.06240719680339,-1.0540937651079634
 2.0325733745883316,-0.7610823625027691,-2.74565150369136,-5.011256221794044,-13.319196058012873,164.2063009296751,0.08263120794557163,12.101965163799738,-13.073612868172212,-2.135126276259749
 2.0377980246768086,-0.7755642239391273,-2.7718337479285955,-5.011291434613322,-13.387588823810747,163.9984890998024,0.08199499931183851,12.195865703917619,-13.090401201932528,-3.2132934217629217
