# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.2208714107681693,3.3200324827933403,3.2701259942876524,-4.991019567719302,-162.91113054671672,182.32000000000005,0.03434342168029269,29.11765779511221,-6.271362925004197,-17.71633888766617
 1.227418844838305,3.341229454836071,3.237447191628036,-4.991085409881654,-162.95297592569494,182.76000000000005,0.03536568021658137,28.276000740716565,-6.391111163545111,-18.28933858030157
 1.2339895365184115,3.362286234263571,3.2046518772524117,-4.991151003921832,-162.99578540399034,183.20000000000005,0.03643525210037917,27.4459470527334,-6.51521641549493,-18.887699802680096
 1.2405833953766614,3.383200243461544,3.1717405009065835,-4.9912163807769465,-163.03959422399558,183.64000000000004,0.03755492247851431,26.627667799663648,-6.643881973670755,-19.512937862606048
 1.2472003299404424,3.403968905420313,3.1387135173513943,-4.9912815725832615,-163.08443933046414,184.08000000000004,0.03872767875631643,25.821325525142697,-6.7773235531180935,-20.16667660244913
 1.2538402476162318,3.424589643764637,3.1055713867525303,-4.991346612580356,-163.13035947530014,184.52000000000004,0.039956728399547455,25.027074038707482,-6.915770206527393,-20.850658120974153
 1.2605030546043887,3.445059882785381,3.072314575092715,-4.991411535547829,-163.17739533012247,184.96000000000004,0.04124551780261638,24.24505869427019,-7.059465313331503,-21.56675213007478
 1.267188655808455,3.4653770474731855,3.0389435546121426,-4.99147637766301,-163.2255896073211,185.40000000000003,0.04259775387119244,23.475416169214252,-7.208667661677948,-22.316968032089193
 1.2738969547385253,3.4855385635542855,3.00545880427678,-4.991541176745451,-163.2749871903566,185.84000000000003,0.04401742674934288,22.71827487087097,-7.363652626461179,-23.10346727223263
 1.2806278534082034,3.50554185752865,2.971860810277352,-4.991605972436162,-163.32563527410917,186.28000000000006,0.04550883603841584,21.97375470459978,-7.524713450334962,-23.928576521192102
 1.2873812522246164,3.5253843567106147,2.9381500665621716,-4.991670806298582,-163.37758351623677,186.72000000000006,0.04707661903841825,21.241967253084187,-7.692162648731917,-24.79480376458715
 1.2941570498709118,3.5450634892722186,2.9043270754053863,-4.991735722107573,-163.4308842005192,187.16000000000005,0.04872578202492927,20.52301591564762,-7.866333539573023,-25.704854237542115
 1.3009551431806046,3.5645766842894555,2.8703923480154363,-4.991800765895023,-163.48559241335164,187.60000000000005,0.05046173545781531,19.816995807367224,-8.047581923368014,-26.661649897710014
 1.3077754270030806,3.5839213717916767,2.8363464051849894,-4.99186598631712,-163.54176623458437,188.04000000000005,0.052290332651180396,19.123993849318648,-8.236287916294629,-27.668348977609924
 1.3146177940595,3.6030949828144156,2.802189777987767,-4.991931434776912,-163.59946694414788,188.48000000000005,0.054217912246392996,18.44408902090338,-8.432857969718441,-28.728370139013553
 1.321482134788262,3.6220949494559096,2.767923008524818,-4.991997165783155,-163.65875924596008,188.92000000000007,0.05625134704270418,17.77735205595757,-8.637727081900437,-29.845417102269867
 1.3283683371791142,3.6409187049376435,2.7335466507257586,-4.992063237166161,-163.7197115108385,189.36000000000007,0.05839809640587184,17.123845836513457,-8.851361232047237,-31.023507300714215
 1.3352762865948986,3.6595636836692593,2.6990612712091826,-4.992129710414225,-163.78239604033047,189.80000000000007,0.060666266258123894,16.483625277764457,-9.07426006170748,-32.26700374367643
 1.3422058655798155,3.6780273213182118,2.66446745020743,-4.992196651059241,-163.8468893535756,190.24000000000007,0.06306467596869114,15.856737304040955,-9.306959829092921,-33.58065012202651
 1.3491569536529808,3.696307054884598,2.6297657825621985,-4.992264129006977,-163.91327249959568,190.68000000000006,0.065602932160994,15.243221103988658,-9.550036673588595,-34.96961079144869
 1.356129427085917,3.714400322781625,2.5949568787969515,-4.9923322189825425,-163.98163139765148,191.12000000000006,0.06829151248022625,14.643108106436348,-9.80411022190544,-36.43951472323543
 1.363123158662477,3.7323045649222295,2.5600413662731785,-4.992401001032805,-164.05205720866792,191.56000000000006,0.0711418600553294,14.056421904379036,-10.06984758358343,-37.99650569498925
 1.3701380174195374,3.7500172228124287,2.5250198904391965,-4.992470560969313,-164.12464674108554,192.00000000000006,0.0741664884459579,13.48317846716795,-10.34796778260786,-39.64729849257523
 1.3771738683666208,3.7675357396520317,2.4898931161788105,-4.992540991071937,-164.1995028948722,192.44000000000005,0.07737910111127382,12.923386103464365,-10.639246673880344,-41.39924132321639
 1.3842305721823973,3.7848575604434234,2.4546617292716313,-4.992612390563035,-164.27673514799676,192.88000000000005,0.08079472591107081,12.377045515330797,-10.94452242020861,-43.260388178085286
 1.3913079848857954,3.8019801321092057,2.41932643797375,-4.992684866450633,-164.35646009011452,193.32000000000005,0.08442986719986006,11.844149862664446,-11.264701587840893,-45.23957850847821
 1.3984059574791896,3.818900903619574,2.383887974731806,-4.992758534306724,-164.43880200891502,193.76000000000005,0.08830267848568561,11.324684790417834,-11.600765953518978,-47.34652906251689
 1.405524335560845,3.8356173261304107,2.3483470980441425,-4.992833519092577,-164.52389353526917,194.20000000000005,0.09243315820083559,10.818628503715457,-11.953780113685873,-49.591937393243505
 1.4126629589034745,3.8521268531331962,2.3127045944834146,-4.99290995616526,-164.6118763541599,194.64000000000004,0.09684337320049297,10.325951760578592,-12.32490000772256,-51.98759988084622
 1.41982166099539,3.8684269406179643,2.2769612808970203,-4.992987992440713,-164.70290198931426,195.08000000000004,0.10155771291508028,9.846617960333274,-12.715382479339638,-54.546545812831205
 1.4270002685403196,3.8845150472506917,2.241118006804923,-4.993067787556395,-164.79713267061825,195.52000000000004,0.10660318045592526,9.380583165747543,-13.126596030532811,-57.283191568763215
 1.4341986009114784,3.900388634566672,2.205175657014687,-4.993149515329961,-164.89474229461072,195.96000000000006,0.11200972620598937,8.927796128712687,-13.560032929783805,-60.21351570088959
 1.4414164695549543,3.916045167181641,2.1691351544781416,-4.9932333652431025,-164.99591748992177,196.40000000000006,0.11781063028459887,8.488198370420974,-14.017322884159706,-63.355261360878316
 1.4486536773368492,3.931482113022628,2.1329974634147018,-4.993319544292225,-165.10085880120346,196.84000000000006,0.12404294386167257,8.061724180902685,-14.500248499734614,-66.72816784161195
 1.455910017827929,3.946696943580793,2.0967635927322457,-4.993408278869875,-165.2097820071839,197.28000000000006,0.13074799786517566,7.648300672498076,-15.0107628100336,-70.35423860368317
 1.4631852745187346,3.961687134188792,2.060434599777571,-4.993499817069911,-165.32291959083844,197.72000000000006,0.13797199172524055,7.247847824009199,-15.551009189478952,-74.25805059608513
 1.4704792199572128,3.9764501643255894,2.0240115944543686,-4.993594431219359,-165.44052238248102,198.16000000000008,0.14576667678037766,6.860278508692836,-16.12334403027058,-78.46711298008272
 1.4777916147998782,3.9909835179520172,1.9874957437514793,-4.9936924206870295,-165.56286139987782,198.60000000000008,0.15419015130237712,6.485498532516085,-16.73036262798486,-83.01228404305054
 1.4851222067663463,4.005284683880881,1.9508882767286793,-4.993794115161685,-165.69022991340333,199.04000000000008,0.16330778826504838,6.123406670458367,-17.37492880631196,-87.92825753711297
 1.4924707294857138,4.019351156185947,1.9141904900141107,-4.99389987838635,-165.82294576884718,199.48000000000008,0.17319332129114506,5.773894700702454,-18.060208903492036,-93.25413057157438
 1.4998369012217143,4.033180434654807,1.8774037538756174,-4.994010112295689,-165.96135400603163,199.92000000000007,0.18393011966823056,5.436847438602116,-18.789710876280363,-99.03407074030733
 1.5072204234617843,4.046770025291372,1.8405295189354283,-4.994125261799115,-166.10582981786774,200.36000000000007,0.19561269021547859,5.112142769972862,-19.56732940439155,-105.31809925229015
 1.5146209793531316,4.060117440874644,1.8035693236069028,-4.994245820336203,-166.2567819024396,200.80000000000007,0.20834845227929735,4.799651684762553,-20.397398085773833,-112.16301769341455
 1.5220382319665289,4.07322020158147,1.766524802345114,-4.9943723360422565,-166.4146562699814,201.24000000000007,0.22225984305874566,4.499238307010274,-21.284749997144168,-119.6335028104031
 1.5294718223658486,4.086075835682239,1.7293976948132403,-4.994505418979182,-166.57994057809188,201.68000000000006,0.23748682351776693,4.210759928435304,-22.234788202155823,-127.80341046213718
 1.5369213674582243,4.098681880319998,1.6921898560840838,-4.994645749206504,-166.75316908215854,202.12000000000006,0.2541898727677013,3.934067038594723,-23.253568092898576,-136.7573292207364
 1.5443864575961261,4.111035882385189,1.6549032680083746,-4.994794086463493,-166.9349283046594,202.56000000000006,0.27255358028659604,3.6690033532066546,-24.34789388249111,-146.5924415348197
 1.5518666538985078,4.1231353995004225,1.6175400519075984,-4.994951280741142,-167.12586354739204,203.00000000000006,0.2927909725412218,3.4154058484819263,-25.525432089507426,-157.42076269327322
 1.5593614852534174,4.1349780011322155,1.5801024827643577,-4.9951182849119355,-167.3266863954004,203.44000000000005,0.31514874791791575,3.173104784983826,-26.79484547398403,-169.37184098812867
 1.5668704449590225,4.146561269849758,1.542593005113081,-4.995296169092218,-167.5381833921478,203.88000000000005,0.33991363770332145,2.9419237390904738,-28.165951748221975,-182.59603566849336
 1.574392986953766,4.157882802754557,1.5050142508622897,-4.995486137139513,-167.76122610312112,204.32000000000005,0.3674201725881964,2.7216796316755243,-29.64991237392405,-197.26850667487247
 1.5819285215792658,4.168940213109387,1.4673690593116928,-4.995689545796551,-167.9967828319879,204.76000000000005,0.3980602121832482,2.5121827537479353,-31.259458097327798,-213.59409828164814
 1.5894764108115564,4.179731132200656,1.4296604996671471,-4.9959079265795925,-168.24593231194746,205.20000000000007,0.4322946970708913,2.313236796046128,-33.00915955333377,-231.8133457126741
 1.5970359628872624,4.190253211475223,1.3918918963971452,-4.996143011089073,-168.509879768069,205.64000000000007,0.4706682215339252,2.124638873516812,-34.915753404197,-252.20989706393348
 1.6046064262413369,4.200504125001337,1.3540668578226909,-4.99639676006045,-168.78997583896097,206.08000000000007,0.5138272046169011,1.9461795541666174,-36.998537314261384,-275.1197400544056
 1.6121869826621922,4.2104815723140785,1.316189308385345,-4.996671396460904,-169.08773896287704,206.52000000000007,0.5625426844217758,1.7776428841624279,-39.27985063165834,-300.9427264627574
 1.619776739558663,4.220183281719153,1.2782635250920862,-4.996969443236543,-169.4048819825954,206.96000000000006,0.6177390891893283,1.6188064143914231,-41.78566244537659,-330.15705877001204
 1.6273747212218146,4.229607014145777,1.240294178693044,-4.997293765946421,-169.74334391444177,207.4000000000001,0.6805307908925238,1.4694412264410384,-44.5462949045803,-363.3376048526354
 1.6349798589541318,4.23875056766092,1.2022863802043238,-4.997647620135822,-170.10532807304804,207.8400000000001,0.7522688660417031,1.3293119589832443,-47.59731793785223,-401.1791949943187
 1.6425909799307452,4.247611782784577,1.164245733432018,-4.998034703323293,-170.4933480633629,208.2800000000001,0.8346013473569458,1.198176833966116,-50.98066257350952,-444.52645622809496
 1.65020679465492,4.2561885487810205,1.1261783941800345,-4.998459210299211,-170.9102835687526,208.72000000000008,0.9295514493096273,1.0757876831268398,-54.746014771890096,-494.41226378949415
 1.6578258828775878,4.264478811146701,1.088091136812952,-4.998925889027963,-171.35944841329678,209.16000000000008,1.039619941351354,0.9618899755810244,-58.95257167489612,-552.1076512135545
 1.665446677875785,4.272480580575151,1.049991428760763,-4.999440092693979,-171.84467410301232,209.60000000000008,1.1679202497678156,0.8562228458653762,-63.67126918259199,-619.187041353576
 1.6730674490394803,4.280191943757838,1.01188751335604,-5.000007818926077,-172.37041301990283,210.04000000000008,1.3183583232831402,0.7585191236246572,-68.98762678967347,-697.6141249862145
 1.6806862828200033,4.287611076484308,0.9737885009955122,-5.000635721693451,-172.94186674319712,210.48000000000008,1.4958743077950054,0.6685053649153522,-75.00540630708912,-789.8557299937012
 1.6883010622775858,4.294736259644843,0.9357044679002543,-5.001331070374644,-173.5651467301058,210.92000000000007,1.7067704049615215,0.5859018864476646,-81.85135109697777,-899.0338890342703
 1.6959094457816422,4.301565898928195,0.8976465604962028,-5.002101613800249,-174.24747697986516,211.36000000000007,1.9591601185550485,0.510422803388595,-89.68136916278901,-1029.130308906845
 1.7035088459487646,4.308098549265615,0.8596271013181759,-5.002955278301019,-174.9974515779587,211.80000000000007,2.2635902276410675,0.4417760722717556,-98.68865720984216,-1185.2630272086055
 1.7110964107873305,4.314332945429651,0.8216596888039495,-5.0038995806989846,-175.82536452038548,212.24000000000007,2.633911059422141,0.37966354119010837,-109.11444713047936,-1374.062712142527
 1.7186690104816789,4.3202680406946765,0.7837592774717494,-5.004940557004005,-176.7436354340803,212.68000000000006,3.0885072601393135,0.32378100997401993,-121.26230762999035,-1604.1862754976157
 1.7262232356743563,4.325903056169431,0.7459422152541654,-5.006080869053431,-177.76736340051423,213.12000000000006,3.652056793816194,0.2738183047134533,-135.5172688558787,-1887.0183059549395
 1.7337554171383807,4.331237544414956,0.7082261986123549,-5.00731651540154,-178.9150529213625,213.56000000000006,4.3580699611636255,0.22945937282131085,-152.3714645391824,-2237.624752378007
 1.7412616834827055,4.336271472407132,0.6706300790915101,-5.008631161785204,179.79042781148664,214.00000000000006,5.2525861555812146,0.19038240789966576,47787.47039852258,6386642.794697399
 1.7487380849371121,4.341005331007517,0.633173409594687,-5.009986385194149,178.3205747315956,214.44000000000008,6.399589659254373,0.15626001872696815,-196.59900406026588,-6418070.2033196315
 1.7561808307420985,4.34544028119391,0.5958755414461745,-5.011304849820917,176.63955308118884,214.88000000000008,7.8889572816135685,0.12675946443906524,-225.86041421440567,-3931.534264482828
 1.7635867213999512,4.349578351854394,0.5587539502890396,-5.012441159629293,174.70194074691537,215.32000000000008,9.848045543328762,0.10154299100265812,-261.63123705032604,-4830.05008965282
 1.7709539163934533,4.35342271065294,0.5218212361607248,-5.013131071037136,172.4497464802417,215.76000000000008,12.45821427302404,0.08026832562715791,-305.70580372314083,-5982.543791997979
 1.778283284401555,4.356978039230472,0.48507982865669436,-5.012902539948534,169.80855167476298,216.20000000000007,15.977140566911004,0.06258942241961751,-360.3577829028642,-7456.5745804157405
 1.7855807783085769,4.360251057735252,0.4485126738688511,-5.010919536727181,166.6827500209831,216.64000000000007,20.76514772947233,0.04815761549245724,-428.3390563399004,-9315.701294607847
 1.792861646342844,4.363251261501762,0.4120667690156215,-5.00570875364016,162.9502865264821,217.0800000000001,27.30491392222347,0.03662344451436267,-512.6399046012514,-11578.406292298216
 1.8001580178127163,4.365991951332822,0.3756236702553676,-4.994687963836812,158.45844058154114,217.5200000000001,36.17996826005531,0.027639604126022836,-615.6273653950276,-14114.887272259111
 1.8075329310095507,4.3684916446683735,0.33894545858856573,-4.973375372410586,153.02484074960353,217.9600000000001,47.925366429839436,0.020865776821215435,-736.7679709464139,-16426.038153694502
 1.8151074584307052,4.370775908968999,0.301571857043614,-4.93411660779958,146.45303152364363,218.4000000000001,62.59165952514146,0.015976569523585258,-867.61970226761,-17275.23369388658
 1.8229804959396996,4.372879475865488,0.2671861900931701,-4.367522307770133,138.57890149660452,218.8400000000001,78.89989875343981,0.012674287493384177,-1000.1387670315914,-16832.01237293586
 1.8311298367192266,4.3748480593910575,0.24156352996249253,-3.1441389952727823,129.3645971527437,219.2800000000001,93.38562140064413,0.010708286618448335,-1130.6809462440501,-16018.740993186879
 1.8394605730930706,4.376738654389428,0.22694212294447902,-1.7551157979167595,119.02609606175106,219.72000000000008,101.00277097537656,0.009900718468840719,-1241.0068722678973,-13243.23818122924
 1.8478448242266183,4.378616851116118,0.22401484602178395,-0.3491399382089391,108.10450806606214,220.16000000000008,98.29683838306177,0.010173267181829494,-1302.6313050176482,-7350.022293961904
 1.8561458116708758,4.3805509468140205,0.23299585873248885,1.0819210089177864,97.35332788458118,220.60000000000008,86.47659399304861,0.0115638226926512,-1295.1688282480827,898.9866349849528
 1.864246484708125,4.3826050364134925,0.25357023916738275,2.5398359297168134,87.46079307856796,221.04000000000008,70.30313605546448,0.01422411653458911,-1221.1991226561627,9131.303689432432
 1.8720678846446395,4.384834153284848,0.2850022872437937,4.018724055992778,78.82604890137421,221.48000000000008,54.34598722479847,0.018400622586237474,-1103.989598701149,14985.747424552193
 1.8796647522560646,4.387282717296218,0.32231231826231044,4.9112388061634045,71.53843361221118,221.92000000000007,40.967549624771785,0.024409563402233155,-959.2921269554606,19046.991358395517
 1.8871707784201541,4.389985408779684,0.360069552701068,5.030256171953703,65.48991707290517,222.36000000000007,30.660622497037508,0.032615123848076535,-805.8214036401047,20446.33471297934
 1.8949463837267237,4.3929690265690775,0.38371517994522103,3.0410014798686866,60.49368391275771,222.80000000000007,23.03408368712362,0.043413925797231266,-642.5523111269728,20997.60546940128
 1.9039187373301123,4.39625438715013,0.366164857770579,-1.9560444171542544,56.35601839466369,223.24000000000007,17.474871997730677,0.05722502574724794,-461.15720590095316,20217.11506750168
 1.9153530654786826,4.399857894551415,0.3151481533907206,-4.46171420978831,52.906801509188064,223.68000000000006,13.425748776729344,0.07448374140094782,-301.65453017079227,13949.457603252793
 1.931303879266811,4.4037927258128375,0.2466852985489072,-4.292123007088704,50.00709919193016,224.1200000000001,10.456107851469975,0.0956378811509117,-181.7902431671576,7514.618915107997
 1.9726655320825333,4.408069691621958,0.10340413203929968,-3.464106406674919,47.54710301852258,224.5600000000001,10.456107851469975,0.0956378811509117,-59.47528703380296,2957.2066831637926
