# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.8665658482743898,1.8259124029921545,3.327562991819418,-4.989984815893855,158.38743828410477,148.59199999999998,0.3874779335958398,2.580792125940915,-73.13901837059267,-109.08692360606146
 0.8701464612946314,1.837763144088469,3.3096961412252375,-4.989885947790874,158.12416644976338,148.384,0.3916371655351817,2.553383815434053,-73.52702815218673,-108.36406486839101
 0.8737417668908948,1.8495980140960466,3.291756344683903,-4.989783499900286,157.85842364219388,148.176,0.395843460375254,2.5262511575965263,-73.91383025845579,-107.58532088929108
 0.8773519792460692,1.8614169198970143,3.2737425498053776,-4.989677366957841,157.59018769167162,147.96799999999996,0.40009686455568266,2.4993947430968357,-74.29921681415675,-106.74899916859138
 0.8809773202362886,1.873219774583924,3.2556536664418827,-4.989567439944532,157.31943645406176,147.76,0.4043973957438809,2.472815133145257,-74.68297143367295,-105.85338608189163
 0.8846180197277428,1.8850064975569736,3.237488565237668,-4.989453605510019,157.04614782372244,147.55199999999996,0.40874504117879434,2.4465128607213544,-75.06486898487402,-104.8967518735082
 0.8882743158874913,1.8967770146223388,3.2192460761096835,-4.98933574605168,156.7702997469678,147.344,0.4131397563212232,2.4204884296404603,-75.44467534971898,-103.877352449227
 0.8919464555090894,1.9085312580916025,3.2009249866562484,-4.989213739498833,156.49187023613246,147.13599999999997,0.4175814630375829,2.394742316207649,-75.82214717483589,-102.79342944826345
 0.895634694353893,1.9202691668822602,3.182524040490303,-4.989087458874987,156.21083738421103,146.92799999999997,0.42207004819320715,2.369274968173622,-76.19703163133921,-101.64321571296799
 0.899339297508975,1.9319906866192906,3.1640419354906166,-4.988956772423074,155.92717938014155,146.71999999999997,0.4266053618065835,2.3440868060476583,-76.56906615769333,-100.42493373244184
 0.9030605397626449,1.943695769737761,3.1454773219687304,-4.988821543015065,155.64087452467137,146.51199999999997,0.4311872154074439,2.319178222979234,-76.93797822160053,-99.13680399156942
 0.9067987059986428,1.95538437558645,3.1268288007445264,-4.988681628072631,155.35190124689532,146.30399999999997,0.43581538022943483,2.294549585362385,-77.30348505994455,-97.7770423434463
 0.9105540916101565,1.9670564705324647,3.1080949211257556,-4.988536879231226,155.06023812143593,146.09599999999998,0.44048958548343176,2.2702012327998915,-77.66529342957311,-96.3438663979776
 0.9143270029348909,1.9787120280668125,3.0892741787851232,-4.988387142111687,154.76586388626419,145.88799999999998,0.4452095164511383,2.24613347884209,-78.02309936145714,-94.83549998600373
 0.91811775771252,1.9903510289109136,3.0703650135292078,-4.988232255883849,154.4687574612347,145.67999999999998,0.44997481258369637,2.2223466114872767,-78.37658789823254,-93.25017246208746
 0.9219266855659475,2.0019734611240074,3.0513658069515164,-4.9880720530306135,154.16889796726542,145.47199999999998,0.4547850657029827,2.19884089301449,-78.72543285361967,-91.58612838339971
 0.9257541285079156,2.0135793202114294,3.0322748799630825,-4.987906358864491,153.86626474624663,145.26399999999998,0.4596398178950577,2.175616561201219,-79.0692965531637,-89.84162657881784
 0.9296004414746207,2.0251686092337082,3.0130904901913405,-4.987734991356165,153.56083738163684,145.05599999999998,0.4645385596295788,2.1526738292670387,-79.40782958996596,-88.0149482719461
 0.9334659928881267,2.03674133891645,2.9938108292409695,-4.987557760326016,153.2525957197683,144.84799999999998,0.4694807277516833,2.130012886341349,-79.74067057847579,-86.10440087458011
 0.9373511652495167,2.0482975277609694,2.9744340198036654,-4.987374467569786,152.9415198919079,144.64,0.4744657034105756,2.107633898112667,-80.06744590068509,-84.10832051023633
 0.9412563557648703,2.059837202155608,2.9549581126117586,-4.987184905662179,152.62759033700033,144.43199999999996,0.4794928099854529,2.085537007385655,-80.38776947585073,-82.02508274724872
 0.9451819770063405,2.0713603964877056,2.935381083219789,-4.986988858007534,152.31078782519816,144.224,0.48456131106663486,2.06372233432909,-80.70124250792985,-79.85310166135875
 0.949128457610783,2.082867153256152,2.9157008286049737,-4.986786098140581,151.99109348206596,144.01599999999996,0.4896704082676545,2.042189977413131,-81.00745326667166,-77.59084344595898
 0.9530962430186101,2.0943575231844873,2.8959151635743257,-4.986576388838433,151.6684888136134,143.80799999999996,0.49481923917413,2.0209400137089126,-81.30597683437786,-75.23682281741434
 0.9570857962557638,2.105831565334472,2.876021816961741,-4.986359481889473,151.34295573200097,143.59999999999997,0.5000068752792727,1.9999724992610597,-81.59637489752234,-72.78961975994264
 0.961097598761956,2.1172893472200625,2.8560184276034635,-4.98613511692131,151.014476582008,143.39199999999997,0.5052323196886176,1.9792874703984005,-81.8781955208396,-70.24788056796784
 0.9651321512686143,2.1287309449217457,2.8359025400713005,-4.985903021206283,150.68303416828883,143.18399999999997,0.510494505280348,1.9588849432391648,-82.15097292008723,-67.61032327562101
 0.9691899747302645,2.1401564432011386,2.815671600150519,-4.985662908202065,150.34861178330223,142.97599999999997,0.5157922922933217,1.9387649155317703,-82.41422726916474,-64.87575212807835
 0.9732716113134338,2.1515659356157886,2.7953229500385253,-4.985414477100164,150.01119323603092,142.76799999999997,0.5211244664116799,1.9189273665957878,-82.6674644829115,-62.04305762815498
 0.9773776254475365,2.1629595246341027,2.7748538232452846,-4.985157411717903,149.6707628813963,142.55999999999997,0.526489736704892,1.8993722579639194,-82.91017602865942,-59.11122997168503
 0.9815086049426143,2.174337321750309,2.7542613391723183,-4.984891379272882,149.32730565042417,142.35199999999998,0.5318867334866073,1.8800995344343923,-83.14183872889868,-56.079363384707825
 0.9856651621792819,2.185699447599379,2.7335424973430866,-4.984616029452834,148.98080708107904,142.14399999999998,0.5373140063824509,1.8611091244999434,-83.36191458846129,-52.94666884920364
 0.9898479353767375,2.19704603207181,2.7126941712577333,-4.984330993139986,148.6312533498336,141.93599999999998,0.542770022340558,1.8424009411716469,-83.56985060965602,-49.71247815234779
 0.9940575899452764,2.208377214428178,2.6917131018427067,-4.984035880718126,148.2786313038857,141.72799999999998,0.5482531636618203,1.823974882918927,-83.76507863215967,-46.376257083587895
 0.9982948199303958,2.2196931434133655,2.6705958904585287,-4.983730280947386,147.92292849405362,141.51999999999998,0.5537617262804159,1.8058308339887261,-83.94701516822404,-42.937611766011244
 1.0025603495562923,2.230993977370357,2.6493389914309566,-4.9834137591072984,147.5641332083068,141.31199999999995,0.5592939178771514,1.7879686655552893,-84.11506125020215,-39.396299338274865
 1.0068549348773599,2.242279884353494,2.6279387040635975,-4.983085855199401,147.2022345058822,141.10399999999998,0.5648478561641506,1.77038823656151,-84.26860229072,-35.75223893320838
 1.0111793655472068,2.253551042241087,2.6063911640863684,-4.982746082039059,146.83722225202567,140.89599999999996,0.5704215673410368,1.7530893943253236,-84.4070079332383,-32.00551773979801
 1.015534466715715,2.26480763884726,2.5846923344904353,-4.98239392297887,146.46908715326293,140.688,0.5760129845705778,1.7360719754356022,-84.52963192330421,-28.156404483227828
 1.0199211010658165,2.2760498720329165,2.5628379956939047,-4.982028829465733,146.0978207931893,140.47999999999996,0.5816199464641255,1.7193358069635603,-84.63581197850439,-24.20535807771405
 1.0243401710029454,2.287277949815692,2.5408237349758345,-4.981650218546417,145.72341566874715,140.27199999999996,0.587240196052643,1.7028807066033254,-84.7248696601066,-20.15303737420545
 1.0287926210115816,2.2984920904787804,2.5186449351114346,-4.981257469793135,145.34586522693903,140.06399999999996,0.592871379317675,1.6867064845513071,-84.79611024847358,-16.000311789871116
 1.0332794401949497,2.309692522678491,2.4962967621313346,-4.980849922132245,144.9651639019484,139.85599999999997,0.5985110444336808,1.670812943721387,-84.84882261398758,-11.748270514085494
 1.0378016650158026,2.320879485550396,2.473774152120815,-4.980426870124351,144.58130715256962,139.64799999999997,0.6041566408631234,1.655199880897375,-84.88227909605872,-7.398235027342302
 1.0423603822583576,2.3320532288139484,2.4510717969623306,-4.979987560220104,144.19429149998933,139.43999999999997,0.6098055186146694,1.6398670879065806,-84.89573535457532,-2.951764235554499
 1.046956732233855,2.343214012875401,2.4281841289173003,-4.979531186058757,143.80411456575058,139.23199999999997,0.6154549278791307,1.6248143522808711,-84.88843023676202,1.58933019727379
 1.0515919122549957,2.354362108928896,2.405105303925615,-4.9790568837509745,143.41077510992707,139.02399999999997,0.6211020186181057,1.6100414586075684,-84.85958561038072,6.2229786652812855
 1.056267180407662,2.3654977990555635,2.3818291834911425,-4.9785637260610285,143.01427306937805,138.81599999999997,0.6267438405833003,1.595548189303809,-84.80840619224841,10.946841220887661
 1.0609838596519858,2.376621376320483,2.3583493149986365,-4.978050716669392,142.61460959611114,138.60799999999998,0.6323773433453331,1.5813343259736503,-84.7340793308977,15.75830314095574
 1.0657433422889806,2.3877331448673385,2.334658910295293,-4.977516782853959,142.21178709552652,138.39999999999998,0.6379993768828592,1.5673996499586023,-84.63577479063241,20.654459268574286
 1.0705470948338027,2.398833420010608,2.3107508223407898,-4.976960767946582,141.8058092646223,138.19199999999998,0.6436066918989786,1.553743944223876,-84.51264446204726,25.63211311079602
 1.0753966633422858,2.409922528325127,2.2866175197075256,-4.976381422604763,141.39668112999436,137.98399999999998,0.6491959410181539,1.5403669937179048,-84.36382204154187,30.68776536408536
 1.080293679243863,2.4210008077328546,2.2622510586823403,-4.97577739482873,140.98440908557725,137.77599999999995,0.654763679778829,1.527268586946954,-84.18842264414893,35.8176082982363
 1.0852398657415423,2.4320686075866673,2.2376430526842874,-4.9751472188926265,140.56900092998572,137.56799999999998,0.6603063681085676,1.5144485170792417,-83.98554235398586,41.017517284936055
 1.0902370448483956,2.4431262887510097,2.2127846386729577,-4.974489302822508,140.15046590345455,137.35999999999996,0.6658203721043144,1.501906583061609,-83.75425766852887,46.28304899854591
 1.0952871451403452,2.4541742236792308,2.1876664401759722,-4.973801913800885,139.72881472420232,137.15199999999996,0.6713019661633967,1.4896425906737139,-83.4936248542157,51.60943332722124
 1.100392210317142,2.465212796487422,2.1622785265040423,-4.973083162056689,139.30405962415037,136.94399999999996,0.676747335157593,1.4776563542243306,-83.20267917097789,56.99157075608323
 1.105554408677735,2.476242403024585,2.136610367660492,-4.972330981989229,138.87621438391486,136.73599999999996,0.6821525774187605,1.465947697191092,-82.88043394488454,62.42403014833349
 1.110776043633155,2.487263450938939,2.110650784370543,-4.971543110841654,138.44529436688316,136.52799999999996,0.6875137076093673,1.4545164539005553,-82.525879482328,67.9010435588788
 1.116059565400167,2.4982763597401996,2.084387892564453,-4.970717064149153,138.0113165524014,136.31999999999996,0.6928266601681634,1.4433624707185477,-82.1379817513585,73.416510440321
 1.1214075840429476,2.5092815608576378,2.057809041539976,-4.96985010707777,137.5742995678182,136.11199999999997,0.6980872931552733,1.4324856071797503,-81.71568084811489,78.96399235886827
 1.1268228840588448,2.520279497693744,2.0309007448932777,-4.968939221780202,137.1342637193571,135.90399999999997,0.7032913923120216,1.4218857374502614,-81.25788916021538,84.53671755131215
 1.1323084407389303,2.5312706256733155,2.0036486031532856,-4.967981069073017,136.69123102169638,135.69599999999997,0.708434675587432,1.4115627515985194,-80.76348919501429,90.12758303927903
 1.1378674385759873,2.542255412287787,1.9760372168604856,-4.966971943888748,136.2452252260762,135.48799999999997,0.713512797946012,1.4015165570662478,-80.23133102283843,95.72915618503026
 1.1435032920435595,2.5532343371346213,1.9480500885988798,-4.965907723229337,135.7962718468918,135.27999999999997,0.7185213567302474,1.3917470797954685,-79.66022923903449,101.33368212817363
 1.1492196691320056,2.5642078919516007,1.919669512208892,-4.96478380464972,135.34439818658527,135.07199999999997,0.723455897171862,1.3822542658221542,-79.04895938720693,106.93308757797936
 1.1550205181040751,2.575176580645825,1.8908764470575623,-4.9635950341002015,134.8896333588018,134.86399999999998,0.7283119185289827,1.3730380823916253,-78.396253716154,112.51899061596475
 1.1609100980272087,2.586140919317256,1.8616503748194835,-4.962335619775257,134.43200830949587,134.65599999999995,0.7330848802401146,1.3640985197682156,-77.70079619913994,118.08270302647517
 1.1668930137575486,2.5971014362766485,1.8319691356859107,-4.960999029796862,133.97155583618692,134.44799999999998,0.7377702088709067,1.355435592242757,-76.96121658106553,123.61524905389082
 1.1729742561981105,2.6080586720576844,1.8018087402586047,-4.9595778695051385,133.508310604876,134.23999999999995,0.7423633051294337,1.3470493397106238,-76.17608339721646,129.10736441162877
 1.1791592488395561,2.6190131794231752,1.7711431525535923,-4.958063733095183,133.04230916477246,134.03199999999998,0.7468595511460878,1.3389398294036106,-75.34389563874912,134.54951472227032
 1.1854539018282653,2.629965523365169,1.7399440384782312,-4.956447024375093,132.57358996067143,133.82399999999996,0.7512543186000399,1.3311071567129185,-74.4630728559305,139.93190480850484
 1.1918646751089483,2.64091628109881,1.7081804728047028,-4.954716737408009,132.10219334265702,133.61599999999996,0.7555429765395711,1.323551447172543,-73.53194339827934,145.24448407134287
 1.1983986525797994,2.651866042049823,1.6758185959258842,-4.952860187104901,131.62816157334305,133.40799999999996,0.7597208999064056,1.3162728577339333,-72.54873029922307,150.4769649792212
 1.205063629707444,2.6628154078354807,1.6428212094296262,-4.950862675791271,131.1515388323026,133.19999999999996,0.7637834782496568,1.3092715782379512,-71.51153438525006,155.61882570774245
 1.2118682177191937,2.673764992238936,1.6091472965811295,-4.94870707680619,130.67237121766775,132.99199999999996,0.7677261247408371,1.302547832845433,-70.41831390929907,160.65931898643552
 1.2188219683816108,2.684715421176791,1.5747514498957418,-4.946373310634619,130.1907067447887,132.78399999999996,0.7715442852788909,1.2961018817455554,-69.26685989509274,165.58747503409958
 1.2259355245737402,2.695667332659807,1.5395831827593587,-4.943837679288191,129.7065953419019,132.57599999999996,0.7752334481911001,1.289934022239832,-68.05476611296248,170.39210057430026
 1.233220803496897,2.7066213767466523,1.5035860949711866,-4.9410720121851215,129.22008884262624,132.36799999999997,0.7787891535758028,1.2840445907708264,-66.77939230703477,175.06176762482477
 1.240691221617938,2.7175782154906014,1.4666968523606994,-4.938042558365764,128.73124097533088,132.15999999999997,0.7822070034609592,1.2784339638681221,-65.43781879069047,179.5847962734057
 1.2483619736018567,2.728538522879101,1.4288439270982807,-4.934708532067643,128.2401073491682,131.95199999999997,0.7854826715278468,1.2731025600538002,-64.02678996691553,183.9492173300707
 1.2562503819864648,2.7395029847661476,1.3899460261769434,-4.93102017857435,127.7467454368486,131.74399999999997,0.7886119133471319,1.2680508410729767,-62.54264336545692,188.14271892343888
 1.2643763408678486,2.7504722987974173,1.3499101080119755,-4.926916164526551,127.25121455397142,131.53599999999997,0.7915905763627722,1.263279313650795,-60.98121958411764,192.15255751741927
 1.272762886493823,2.7614471743280986,1.308628846743583,-4.92232000032746,126.75357583498813,131.32799999999997,0.7944146102603241,1.2587885306795994,-59.33774657375277,195.96542887393198
 1.2814369422046554,2.7724283323334156,1.2659773434015773,-4.917135047765597,126.25389220565627,131.11999999999995,0.7970800770037251,1.2545790929301155,-57.60668895725929,199.56726982185214
 1.2904303076674999,2.7834165053118047,1.2218087904673873,-4.911237413476596,125.75222835203483,130.91199999999998,0.7995831609748529,1.2506516505185008,-55.78154870877163,202.94296456961635
 1.2997809981620148,2.7944124371807644,1.1759486505739736,-4.904465602868087,125.24865068601126,130.70399999999995,0.801920179125174,1.2470069042169685,-53.85459676148893,206.07589871711158
 1.3095350984740652,2.805416883165363,1.1281866735575423,-4.896605067452996,124.74322730724607,130.49599999999995,0.8040875907525689,1.2436456071459467,-51.81650409528357,208.94727355709495
 1.3197493960543054,2.8164306096794602,1.0782656788268425,-4.887364435834849,124.2360279617674,130.28799999999995,0.8060820073938151,1.2405685660112313,-49.65582229167143,211.5350357318786
 1.330495235824139,2.82745439419965,1.0258653354516334,-4.876337680216519,123.72712399695223,130.07999999999996,0.8079002022146035,1.2377766427818877,-47.358231251857326,213.81214395770363
 1.3418643705863704,2.838489025132006,0.9705778991214981,-4.8629414187086715,123.21658831319911,129.87199999999996,0.8095391193579353,1.2352707560236542,-44.905412278966125,215.74368007665478
 1.3539782374239961,2.849535301671685,0.9118703951218339,-4.846305872978431,122.7044953122186,129.66399999999996,0.8109958830494446,1.2330518821376462,-42.27328959816022,217.28179086718333
 1.3670034878204638,2.8605940336554725,0.8490226020366305,-4.825073697028301,122.19092084189928,129.45599999999996,0.812267805985478,1.2311210571576912,-39.4291437543949,218.3563276861564
 1.3811798575460672,2.8716660414073725,0.7810185517314229,-4.7970003337587865,121.67594213807482,129.24799999999996,0.8133523977530079,1.2294793778965063,-36.32655706590282,218.85621979007834
 1.3968750162476395,2.8827521555773616,0.7063397306634791,-4.758080022501616,121.15963776308438,129.03999999999996,0.8142473726793973,1.2281280032987483,-32.89577281806721,218.5886943272461
 1.4147074523715573,2.8938532169734184,0.622520743599773,-4.7003665949647795,120.64208754122447,128.83199999999997,0.8149506571020578,1.227068155949432,-29.022967936823818,217.1775552331294
 1.4358823227657938,2.904970076386992,0.5250024773043901,-4.6053772457528765,120.12337249138137,128.62399999999997,0.8154603962974507,1.22630112331689,-24.4967284420438,213.75523960760577
 1.4635090166188591,2.916103594412054,0.4029985666861355,-4.416160372541914,119.60357475675212,128.41599999999997,0.8157749607957129,1.2258282590882572,-18.815053925520047,205.6588655429476
 1.5302953830295518,2.927254641257912,0.16696591602673116,-3.534144217518245,119.08277753192547,128.20799999999997,0.8157749607957129,1.2258282590882572,-7.797957170241798,164.96026580530338
